0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429092305501302178e+02,2.379122009277343750e+02,2.374069130637429055e+02,2.349003618028428946e+02,2.351895972357855840e+02,2.356550445556640625e+02,2.374143314361572266e+02,2.398399627685546989e+02,2.447268371582031250e+02,2.459016189575195312e+02,2.464716156005859489e+02,2.468132781982421875e+02,2.475653533935546875e+02,2.472333483014787987e+02,2.529492370605468636e+02,2.563401641845703125e+02,2.582460778684032334e+02,2.602064248109475102e+02,2.614524120174042423e+02,2.630307475976776459e+02,2.642542890073880812e+02,2.657542560808586245e+02,2.670159645726865847e+02,2.681203553868047038e+02,2.691384951677131312e+02,2.713534140695317092e+02,2.731333428455228045e+02,2.740680226995252156e+02,2.748158911327941496e+02,2.753594456936965003e+02,2.755420683100709311e+02,2.763863089377366578e+02,2.770267468360986527e+02,2.777763720618210641e+02,2.784615174849664641e+02,2.791306180777416444e+02,2.797071081725034105e+02,2.803007397146428161e+02,2.808943459542409755e+02,2.815008506962122965e+02,2.821354140154586503e+02,2.828110953169949653e+02,2.834531114323783640e+02,2.841164370834586066e+02,2.847799470463532430e+02,2.853979570071815601e+02,2.859800058906409390e+02,2.864996992771319242e+02,2.871164738136184269e+02,2.877137203831109673e+02,2.882779105010832268e+02,2.887672342154529588e+02,2.891792473483171193e+02,2.896124874121908306e+02,2.900968549174573923e+02,2.904838711407793426e+02,2.907885376928981600e+02,2.912456145529548053e+02,2.917518699746734683e+02,2.921762108202778450e+02,2.925891117167635684e+02,2.929285191123059349e+02,2.932441293353689389e+02,2.936858055501589320e+02,2.940348706954191584e+02,2.944205533812263980e+02,2.948188846645680314e+02,2.951657228466620495e+02,2.954945451961237950e+02,2.958427742436467156e+02,2.962202223223250712e+02,2.964970118326378383e+02,2.968185777122243962e+02,2.971055379448880558e+02,2.974103787647228501e+02,2.976444529016309843e+02,2.978243156088130377e+02,2.980023831567373236e+02,2.981231150933351728e+02,2.982522132992439765e+02,2.983884432986208139e+02,2.984281505238998307e+02,2.984805123666690747e+02,2.984823362630464771e+02,2.984428559584259801e+02,2.983786526879321741e+02,2.983586530048987129e+02,2.982665261677404374e+02,2.982902157019669289e+02,2.983784112105872168e+02,2.985502581735618151e+02,2.986393864951449473e+02,2.986959554853958707e+02,2.987013095131011937e+02,2.987103595294619254e+02,2.986800212925550682e+02,2.986000981968764449e+02,2.985604057486541478e+02,2.984811533590875001e+02,2.983042399023328244e+02,2.980697614875908812e+02,2.980213319901842510e+02,2.978627685343476514e+02,2.977119017302338193e+02,2.975258146112258260e+02,2.972886396888060858e+02,2.969707757656340164e+02,2.967443839141210447e+02,2.964032128349055597e+02,2.961089178840834393e+02,2.956354915850082534e+02,2.952109784269949841e+02,2.949152101951735290e+02,2.946692836779740787e+02,2.941695883701574985e+02,2.938224080501339017e+02,2.933634594601448384e+02,2.925435313285051961e+02,2.921997493903568284e+02,2.915286468125887041e+02,2.910285203745526132e+02,2.906032338040139962e+02,2.900816617207224226e+02,2.898516670711747452e+02,2.894753754493850693e+02,2.889902179325898715e+02,2.885093346580500793e+02,2.881112898179873696e+02,2.874907959171070502e+02,2.868232252039346690e+02,2.861436556392637840e+02,2.856742360568316599e+02,2.851037340875701034e+02,2.842964812057892345e+02,2.835042640110709726e+02,2.826466624073794378e+02,2.820139936769811015e+02,2.811729036001794952e+02,2.803853085939128391e+02,2.800150110025578556e+02,2.797969602368731898e+02,2.788134721402810783e+02,2.780489048106657606e+02,2.778867577460385405e+02,2.772600947686118502e+02,2.761796337465806914e+02,2.754660830033396905e+02,2.749449501258205828e+02,2.745824116771057675e+02,2.740697540031940207e+02,2.731921887337542785e+02,2.725354018733745534e+02,2.708558738806705719e+02,2.691275047894400245e+02,2.684123865630293722e+02,2.677206404212391817e+02,2.660666847037530829e+02,2.650817071028574787e+02,2.641999950908563619e+02,2.632032217143206481e+02,2.615496054621618214e+02,2.614029371283002092e+02,2.602584493646476176e+02,2.607491517710112703e+02,2.595235120344826782e+02,2.598318203055695221e+02,2.592892968638998923e+02,2.587830497100313210e+02,2.580893451453927128e+02,2.582245443630195609e+02,2.578252468382322604e+02,2.571580865125627611e+02,2.566497140272854836e+02,2.563230043852998961e+02,2.558751754970789705e+02,2.555430936823291574e+02,2.551756527368698073e+02,2.547786698359291790e+02,2.545293651732648357e+02,2.543203778108687061e+02,2.541609669465448462e+02,2.540745031083816343e+02,2.541572485504913175e+02,2.542942050988358460e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603184594765688189e+02,2.532796361741148417e+02,2.518312623247386739e+02,2.519732925502439684e+02,2.513419087761610911e+02,2.513464446603018985e+02,2.518513214848886435e+02,2.515885615108473417e+02,2.518003977956160782e+02,2.522454654635347708e+02,2.534935904810158434e+02,2.546365904135265055e+02,2.547650770092851360e+02,2.555181293247334224e+02,2.563371514394289079e+02,2.572989792363902097e+02,2.573829227971670548e+02,2.580028731765111729e+02,2.584656790400219393e+02,2.590373580088431140e+02,2.593567080017828630e+02,2.599692603776873057e+02,2.610782371642774251e+02,2.622492149070457117e+02,2.633510348284685847e+02,2.643927317866572366e+02,2.653789007681387488e+02,2.663265109592014142e+02,2.672403658831560733e+02,2.681221382988823621e+02,2.689694234777380188e+02,2.697819108751084514e+02,2.705538721720377566e+02,2.712854449801974965e+02,2.719885906078196740e+02,2.726722423977321910e+02,2.733426812065972058e+02,2.739981596500192040e+02,2.746339536291916943e+02,2.752648224795422038e+02,2.758939712806844682e+02,2.765175874792903414e+02,2.771432037282378928e+02,2.777542340618780372e+02,2.783794309275618843e+02,2.789804981913269444e+02,2.795759411268844019e+02,2.801666175561263685e+02,2.807667366822003032e+02,2.813560615405701810e+02,2.819373412372076473e+02,2.825065722085160473e+02,2.830727449972587806e+02,2.836355932474415340e+02,2.841912279559576291e+02,2.847443275995979661e+02,2.852246899968264415e+02,2.857312060648403076e+02,2.862429678210021962e+02,2.867491068892045405e+02,2.872085750469781829e+02,2.876362297247011384e+02,2.880840138731521733e+02,2.885323128822657281e+02,2.889778517247939931e+02,2.894542507653520147e+02,2.898581308632764149e+02,2.902198398789015528e+02,2.905429759910389294e+02,2.908259415255247973e+02,2.910964311224639687e+02,2.913790145714263531e+02,2.917082472749085582e+02,2.919993862667154758e+02,2.922455522339355980e+02,2.924518657861471524e+02,2.926534912188531621e+02,2.928714790112300079e+02,2.930220993243246994e+02,2.931686744706404966e+02,2.933175171816259308e+02,2.934495938914247404e+02,2.935369410063592568e+02,2.935799669053819798e+02,2.936596568778775236e+02,2.937083485322839920e+02,2.936706110112806982e+02,2.936283908037783590e+02,2.935870526751893976e+02,2.935543615073973456e+02,2.935284739583333362e+02,2.935447421922006583e+02,2.935857582872668559e+02,2.936606550696942577e+02,2.937572626148073027e+02,2.937546317455815483e+02,2.938741607970656560e+02,2.939297020881558637e+02,2.940048014099344869e+02,2.940776538547007135e+02,2.941104548135018035e+02,2.941491996335952877e+02,2.941280739629836489e+02,2.941076010259754980e+02,2.940731395432989075e+02,2.940225110085227129e+02,2.939820563174802714e+02,2.939124127874767964e+02,2.938165423915779684e+02,2.936888349073083759e+02,2.936524465582821790e+02,2.934177776978718839e+02,2.931857609819561503e+02,2.928806694574358289e+02,2.924987955848441743e+02,2.921344908424993037e+02,2.918404623816045955e+02,2.914001946206339539e+02,2.910861398579515367e+02,2.906218966446677427e+02,2.900572081949063659e+02,2.894474459434285336e+02,2.888188469251976471e+02,2.883068900709718605e+02,2.878221951474358775e+02,2.872983548551544004e+02,2.868157456084352361e+02,2.864401974217267934e+02,2.858464920953728097e+02,2.854197938552576375e+02,2.849497346993662745e+02,2.845060758988680618e+02,2.838481457708987250e+02,2.832258734073931237e+02,2.826052507527448938e+02,2.819107858004701370e+02,2.812113079083628691e+02,2.809619407263427888e+02,2.802742380520278971e+02,2.795361239324333269e+02,2.788386508294394162e+02,2.781511007835216560e+02,2.771829027427161805e+02,2.766589131605233547e+02,2.761430367804094885e+02,2.755206495012831738e+02,2.751385444488848293e+02,2.743789073323403613e+02,2.741143181855226203e+02,2.739564598047699633e+02,2.735852883155301356e+02,2.730186084985034540e+02,2.722708299458645342e+02,2.712421992034920208e+02,2.710588977012189957e+02,2.706188593914611147e+02,2.698427161743715601e+02,2.694204581554731135e+02,2.683325782508346720e+02,2.679039313989732705e+02,2.672108493079240361e+02,2.662849420236192941e+02,2.656909425740597612e+02,2.653111604050382653e+02,2.648624125959642015e+02,2.646801211816346608e+02,2.643384168064914093e+02,2.639902061473075037e+02,2.635937893523071693e+02,2.631040260027431259e+02,2.625881056318924607e+02,2.621512608527731345e+02,2.617700611293283828e+02,2.612630131500679909e+02,2.608597071614259448e+02,2.605431506297785518e+02,2.601857720722438785e+02,2.599671680463027315e+02,2.595255111833166097e+02,2.595011166607891937e+02,2.594769664057978957e+02,2.594313121089228389e+02,2.593756945009584456e+02,2.593219191374602133e+02,2.592854680944371921e+02,2.592729070592810103e+02,2.592923904418945540e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518246045909357633e+02,2.509104934899657167e+02,2.510110146132763873e+02,2.515305319712275036e+02,2.520321664203873127e+02,2.524507076437461990e+02,2.526345147301323095e+02,2.528205804247563719e+02,2.530121290916640646e+02,2.534225256373357809e+02,2.530602041921003149e+02,2.540195790072810951e+02,2.547597501524384711e+02,2.559476932284265160e+02,2.565139747697698454e+02,2.564677198222883021e+02,2.568971428743622027e+02,2.572289698588344891e+02,2.576468400816348776e+02,2.577254396074756642e+02,2.580712100558810675e+02,2.590597780580873746e+02,2.600059495713975366e+02,2.608283780698423016e+02,2.615780745894820711e+02,2.622894759001555371e+02,2.629773252699110344e+02,2.636565072518808392e+02,2.643303268432616733e+02,2.650038154884621235e+02,2.656774433277271328e+02,2.663503717493128420e+02,2.670208267211913835e+02,2.676868329648618214e+02,2.683501809014214814e+02,2.690091744882088847e+02,2.696658465915256215e+02,2.703199927435980499e+02,2.709665153785988423e+02,2.716068990071614735e+02,2.722428187617549611e+02,2.728704878065320827e+02,2.734918208369502395e+02,2.741043711344401004e+02,2.747073940700954608e+02,2.752975780345775547e+02,2.758786417643229356e+02,2.764502961335358577e+02,2.770126863832826984e+02,2.775679555257161155e+02,2.781182769775390398e+02,2.786451466078788712e+02,2.791938272403092469e+02,2.797218251205412685e+02,2.802476768092105885e+02,2.808037054932491401e+02,2.813480997153652083e+02,2.818641991959863162e+02,2.823711962202904715e+02,2.828840990549543335e+02,2.833640348775813322e+02,2.838402116362647121e+02,2.843686636328346822e+02,2.848481917546948239e+02,2.852871533145612375e+02,2.857358267770686666e+02,2.861372749697658833e+02,2.864884682585540645e+02,2.868524073846631950e+02,2.872150332041438787e+02,2.875317556500294245e+02,2.878271044979387057e+02,2.881040874144213149e+02,2.883578920973203594e+02,2.885759878749261702e+02,2.887363008977471850e+02,2.889255435588009959e+02,2.890937243555292753e+02,2.892261633358569952e+02,2.893549896061768436e+02,2.894461134405958660e+02,2.895023374899839723e+02,2.895516561864837399e+02,2.895724774900075431e+02,2.895883019341363251e+02,2.895847510443793453e+02,2.895689089174623518e+02,2.895431393898970782e+02,2.895318199363653093e+02,2.895428104808616467e+02,2.895561657909966584e+02,2.895703604246908753e+02,2.895896990236643660e+02,2.896286419903790375e+02,2.896583552710536651e+02,2.896884441238385648e+02,2.897562407807037062e+02,2.898113885462353778e+02,2.898800195541739981e+02,2.899342150001840537e+02,2.899821884892152184e+02,2.900402936335460709e+02,2.900610872395833439e+02,2.901064347273820090e+02,2.901135208378860852e+02,2.901140627260561473e+02,2.900662736571391065e+02,2.899909865246700633e+02,2.899041252983940922e+02,2.897890902883638660e+02,2.896492553995483377e+02,2.894684255107467834e+02,2.892492226470803871e+02,2.889953234260626687e+02,2.887097640665780887e+02,2.883795522829174161e+02,2.880469688861873010e+02,2.877120563282048806e+02,2.873253729829334020e+02,2.868403211140645794e+02,2.864657994719541989e+02,2.859110956694550509e+02,2.854030595182143202e+02,2.848998376136595425e+02,2.844853726010100559e+02,2.838754272913607224e+02,2.833380172010189426e+02,2.827991945033865022e+02,2.822809560225568362e+02,2.818685002937914419e+02,2.812933933421841743e+02,2.806690461807379506e+02,2.802744819904887663e+02,2.797873298286799582e+02,2.791804156837679329e+02,2.783545538908083472e+02,2.778052661645303942e+02,2.773362524590338580e+02,2.767616046009237039e+02,2.763752839156945242e+02,2.757452744038861852e+02,2.751481243783854893e+02,2.745642383364065608e+02,2.739476933042613496e+02,2.734147061596144113e+02,2.728777222023486502e+02,2.724643701849211084e+02,2.719063863676319102e+02,2.714761436700200647e+02,2.709158204934865353e+02,2.704178005556233302e+02,2.700580936476323473e+02,2.697021232385249050e+02,2.691217230025059735e+02,2.686924414678136941e+02,2.681416437804634256e+02,2.677779896578674652e+02,2.673089233816949104e+02,2.669278992444532150e+02,2.663173257872688851e+02,2.658683097028982161e+02,2.654939430674772893e+02,2.651157203059190692e+02,2.647497959315473395e+02,2.644477330601997664e+02,2.641934146872270048e+02,2.638659487105327344e+02,2.634946036239614955e+02,2.632164742451457755e+02,2.628342555606017186e+02,2.625090223662379572e+02,2.621777653222885078e+02,2.618307687970153665e+02,2.615634048439541175e+02,2.612364783932477508e+02,2.610132655945100169e+02,2.607895799274180035e+02,2.603654419510452840e+02,2.603294082641601790e+02,2.602940280490451528e+02,2.602238420839663036e+02,2.601639245492440295e+02,2.601013070565683165e+02,2.600480105929904653e+02,2.600126642862955464e+02,2.599874929922598312e+02,2.599948128029152485e+02
0.000000000000000000e+00,2.442319720060928887e+02,2.425794629628962014e+02,2.415658575371365089e+02,2.427773728855858053e+02,2.449285482157675631e+02,2.455457192628616951e+02,2.460181672551674410e+02,2.464436008601418564e+02,2.470631323011229767e+02,2.473616834329008896e+02,2.475357091670447574e+02,2.476801409373336753e+02,2.481913766515265252e+02,2.486877920857676827e+02,2.485645791546354246e+02,2.492016931121371215e+02,2.495557438242432511e+02,2.496761457983458001e+02,2.496527182959810887e+02,2.504009047911430059e+02,2.503313936476163235e+02,2.502123634971339357e+02,2.518736598262080975e+02,2.526542891890914291e+02,2.533394681012188983e+02,2.539639372083876196e+02,2.545351300840024464e+02,2.550644901416919481e+02,2.555800915753399920e+02,2.560892372979058109e+02,2.566035460860641138e+02,2.571289356372974453e+02,2.576716907642505703e+02,2.582332446628146840e+02,2.588172535083912180e+02,2.594214613737883610e+02,2.600451963071470232e+02,2.606887272587529196e+02,2.613511610243055543e+02,2.620264363041630986e+02,2.627101232458043683e+02,2.633995214956778455e+02,2.640904082121672332e+02,2.647785853633174042e+02,2.654617579142252453e+02,2.661339144671405279e+02,2.667934238009982550e+02,2.674370127925166116e+02,2.680692838315610516e+02,2.686865960015190922e+02,2.692923618457935504e+02,2.698868496930157903e+02,2.704670100459345576e+02,2.710347690723560277e+02,2.716005264282226221e+02,2.721526250768590671e+02,2.727024263170030736e+02,2.732432336877893704e+02,2.737788340815791344e+02,2.743050366436993954e+02,2.748336140950520985e+02,2.753596582483362454e+02,2.758813313802082803e+02,2.763978218361183394e+02,2.769049294930916858e+02,2.774032945421006957e+02,2.778551323025932334e+02,2.783058152869151627e+02,2.787500894325658010e+02,2.791642797423245952e+02,2.795621060917748082e+02,2.799177132155467689e+02,2.802503036676864667e+02,2.805366403290719290e+02,2.807879295509177950e+02,2.809849358095760294e+02,2.811534470942982580e+02,2.812890235517178326e+02,2.813911630263351071e+02,2.814695825997652037e+02,2.815291955637792398e+02,2.815535798217915158e+02,2.815765617060467321e+02,2.815835160997178832e+02,2.815901801215277374e+02,2.815852608009620326e+02,2.815872099699797673e+02,2.815850059226706890e+02,2.816016256826894733e+02,2.816199105721932483e+02,2.816449354383680657e+02,2.816628840693721259e+02,2.816726140905309421e+02,2.816686324508101507e+02,2.816595348216869183e+02,2.816513992874710652e+02,2.816452794958044024e+02,2.816330900969329036e+02,2.816214804190176437e+02,2.816028884322554973e+02,2.816007867883752738e+02,2.816089617693866103e+02,2.816337046305338276e+02,2.816715532090928491e+02,2.817162156846787866e+02,2.817617337827329607e+02,2.818109890407986313e+02,2.818468943277995322e+02,2.818670494927300183e+02,2.818612977204499543e+02,2.818445907027632984e+02,2.817984632703993384e+02,2.817316944263599794e+02,2.816264258490668340e+02,2.814934453893590671e+02,2.813306812427662180e+02,2.811441376862702555e+02,2.809155478018301437e+02,2.806581236662688070e+02,2.803711137559678832e+02,2.800594958270037296e+02,2.797154800980179061e+02,2.793546523482711450e+02,2.789526673493562043e+02,2.785322647730727113e+02,2.780382309422348044e+02,2.775441558800353619e+02,2.770551226572180781e+02,2.765604167881297144e+02,2.760461614144429063e+02,2.755246206336152568e+02,2.749680372322130779e+02,2.744082472059462248e+02,2.738792665295256370e+02,2.733813675828041028e+02,2.728857841500947075e+02,2.723474182128906023e+02,2.718026346802180910e+02,2.712139005307797675e+02,2.706425199155453925e+02,2.700586174293800923e+02,2.695007033171476678e+02,2.689335851598668796e+02,2.683598622074833884e+02,2.677923630325882982e+02,2.672374391908999200e+02,2.666967279504846715e+02,2.661699887311017392e+02,2.656639934398509695e+02,2.651779064602321796e+02,2.647009412977430429e+02,2.642438231291594661e+02,2.638106418185764142e+02,2.633888752124927919e+02,2.629827500519929231e+02,2.625868053860134523e+02,2.622051433421947308e+02,2.618201384367766309e+02,2.614515576397931795e+02,2.610720445421006843e+02,2.607137149386935562e+02,2.603479660034179233e+02,2.599928680419922102e+02,2.596606935854311473e+02,2.593355286774811930e+02,2.590283664279513687e+02,2.586968905978732778e+02,2.585402434056104539e+02,2.583166561506744188e+02,2.581166284536528224e+02,2.578234769733959979e+02,2.575711050756793270e+02,2.573389242016688172e+02,2.570634752751063274e+02,2.566636636209680660e+02,2.563176460397339156e+02,2.561119958948206090e+02,2.559165991323965272e+02,2.557459245469834741e+02,2.556243023342556455e+02,2.554983838116680772e+02,2.553740184642650490e+02,2.552759534482602817e+02,2.551968306364836678e+02,2.551174909238462192e+02,2.550461328577111999e+02,2.549799868548357722e+02,2.549322004530164634e+02,2.548936630814163777e+02,2.548764946266456946e+02,2.548814376265914348e+02
2.379094075520833371e+02,2.379969328703703866e+02,2.383286515412507072e+02,2.388238251297561874e+02,2.391506082040292540e+02,2.391345375908745723e+02,2.389541601136163251e+02,2.395418938292943665e+02,2.399332073375432799e+02,2.402864628636374960e+02,2.404526982994166246e+02,2.403460960365378014e+02,2.395068363304750676e+02,2.400650625584320323e+02,2.405030981524159870e+02,2.407827126929683459e+02,2.411198236585454140e+02,2.418977913772002069e+02,2.427591576726292999e+02,2.435105103104203010e+02,2.441493858054832344e+02,2.447957604302300183e+02,2.454872448956525091e+02,2.461161284270110059e+02,2.466277115433304630e+02,2.471382137157298757e+02,2.476509519223813527e+02,2.481415916725441662e+02,2.486212904753508894e+02,2.491018976282190351e+02,2.495880872938367929e+02,2.500872577808521271e+02,2.506022638956705464e+02,2.511370903297707287e+02,2.516914842393663321e+02,2.522651970757378876e+02,2.528565509937427294e+02,2.534659572460033132e+02,2.540919204711914290e+02,2.547307279798719719e+02,2.553782942030164804e+02,2.560313890810366502e+02,2.566862152099608920e+02,2.573404573793764598e+02,2.579915566903573563e+02,2.586356390493887147e+02,2.592698727077907961e+02,2.598919070773654312e+02,2.605007082338686359e+02,2.610990881460684250e+02,2.616853954173900547e+02,2.622604501794885437e+02,2.628250294438115020e+02,2.633786405775282446e+02,2.639245623553240421e+02,2.644654097945601734e+02,2.649996871383102075e+02,2.655288867526584227e+02,2.660546227914315978e+02,2.665815793072736142e+02,2.671091638070565750e+02,2.676367026435004277e+02,2.681695009584780109e+02,2.686998887803819116e+02,2.692305900856300696e+02,2.697574907090928491e+02,2.702822072912145472e+02,2.707976510507089074e+02,2.712993516710069457e+02,2.717843019838686018e+02,2.722456707424587421e+02,2.726817786887839929e+02,2.730856809262876368e+02,2.734508087158203580e+02,2.737711166946976391e+02,2.740499231409143590e+02,2.742813163474754106e+02,2.744641613995588045e+02,2.746125283700448563e+02,2.747251294171368841e+02,2.748007387514467723e+02,2.748376489709924044e+02,2.748592889856408874e+02,2.748632243968822877e+02,2.748576663547091812e+02,2.748420834011501483e+02,2.748224349410445484e+02,2.748009898998118956e+02,2.747849433051214874e+02,2.747746377450448563e+02,2.747704852068866330e+02,2.747735957392939667e+02,2.747788148102936816e+02,2.747854064941406591e+02,2.747915952329282732e+02,2.747929187915943885e+02,2.747898316559968634e+02,2.747771638093171305e+02,2.747569468180338390e+02,2.747349222819010492e+02,2.747120502613208828e+02,2.746970624005352875e+02,2.746824662950303946e+02,2.746870692500361884e+02,2.746993420636212591e+02,2.747136508517795050e+02,2.747238214563440692e+02,2.747273475929543451e+02,2.747128119574652487e+02,2.746870461923105040e+02,2.746395592583550638e+02,2.745782075670030054e+02,2.744936270254629562e+02,2.743867632265444172e+02,2.742534897415725936e+02,2.740923760308159558e+02,2.738960236725983464e+02,2.736741274798357608e+02,2.734214781019422844e+02,2.731449268482349453e+02,2.728385624073169993e+02,2.725113996717665259e+02,2.721519274111147411e+02,2.717804416232638687e+02,2.713801786069516311e+02,2.709868991993091640e+02,2.705176640810349227e+02,2.701195368596284538e+02,2.696006185012590777e+02,2.691302149179218191e+02,2.686432135325721902e+02,2.681526666245717365e+02,2.676613676881186166e+02,2.670866639410755852e+02,2.665916183779206676e+02,2.661029027141306074e+02,2.655917646114706372e+02,2.649847075243743575e+02,2.644410398695204094e+02,2.638951596295392505e+02,2.633679647940176665e+02,2.628284558331524750e+02,2.622949383770977647e+02,2.617684774893301096e+02,2.612409341317636517e+02,2.607186950683593523e+02,2.602031191225405564e+02,2.596955409862376882e+02,2.592005121866861828e+02,2.587182922928421931e+02,2.582547292638707859e+02,2.577986675686306626e+02,2.573597632514105840e+02,2.569367319177698050e+02,2.565271418253580578e+02,2.561333002726236714e+02,2.557488979763454893e+02,2.553753013893409616e+02,2.550030903568974452e+02,2.546438868769893134e+02,2.542928270128038264e+02,2.539594926057038151e+02,2.536214619389286611e+02,2.532900546603733005e+02,2.529766884132667428e+02,2.526711537679036326e+02,2.523783671626338219e+02,2.520940243756329835e+02,2.518361437197084740e+02,2.515686107494212820e+02,2.513195130524811987e+02,2.510620392975984032e+02,2.508159318712022241e+02,2.505710261592158759e+02,2.503334474916811416e+02,2.500986534401222912e+02,2.498738425925925526e+02,2.496659175166377054e+02,2.494708472922996236e+02,2.492903701217086052e+02,2.491324399594907675e+02,2.489875356603552063e+02,2.488569783528645871e+02,2.487552947432906194e+02,2.486696464256004049e+02,2.485813061184353501e+02,2.485117171676070598e+02,2.484475893938982836e+02,2.484070426093207402e+02,2.483685873526113710e+02,2.483605196352358178e+02,2.483727437902379620e+02
2.320138834635417311e+02,2.320469195895724965e+02,2.321702929461444000e+02,2.323164339983904938e+02,2.324089111328125341e+02,2.325441901312934192e+02,2.326547944245515112e+02,2.327445617675780909e+02,2.328337749339916058e+02,2.329376363118489053e+02,2.330663053159360629e+02,2.332194706669559991e+02,2.334526115700051037e+02,2.336913518834997205e+02,2.339667661878797844e+02,2.342746752703631330e+02,2.346587233366789178e+02,2.350791528207284102e+02,2.355175478899920734e+02,2.359675953617802406e+02,2.364202744660553606e+02,2.369224794175889883e+02,2.373979206226489964e+02,2.378743427417896044e+02,2.383336938928674726e+02,2.387935237178096202e+02,2.392561386673538948e+02,2.397064695570203696e+02,2.401573350694444571e+02,2.406161390516493555e+02,2.410837093777126938e+02,2.415676727294921875e+02,2.420678770277235117e+02,2.425866846155237226e+02,2.431226656313295678e+02,2.436768784134476107e+02,2.442481831868489621e+02,2.448376879656756273e+02,2.454422098795572822e+02,2.460585457130714531e+02,2.466838856449834054e+02,2.473157909252025490e+02,2.479493243747287465e+02,2.485824206882052749e+02,2.492111671165183679e+02,2.498332639341001027e+02,2.504463846842447481e+02,2.510488416318540317e+02,2.516377515439634180e+02,2.522166588677300751e+02,2.527858501858181626e+02,2.533439743041992358e+02,2.538920569525824931e+02,2.544347075285735116e+02,2.549728684036819857e+02,2.555070605242693773e+02,2.560409199467411554e+02,2.565755448517976447e+02,2.571122274328160984e+02,2.576570037276656535e+02,2.582122473257559250e+02,2.587714408591941151e+02,2.593439572934751141e+02,2.599231412534360857e+02,2.605084074797453582e+02,2.610963155675817120e+02,2.616811451099536612e+02,2.622600736264829493e+02,2.628278405083549956e+02,2.633788553873698106e+02,2.639092736703378250e+02,2.644069146615487966e+02,2.648699852272316662e+02,2.652888057002314781e+02,2.656616358439127339e+02,2.659926722773799384e+02,2.662807773731372549e+02,2.665288803100585824e+02,2.667442482842339473e+02,2.669184607611762203e+02,2.670588717990451642e+02,2.671723970201280167e+02,2.672661863538953639e+02,2.673375744289821796e+02,2.673949263961226848e+02,2.674349673235858518e+02,2.674651869597258269e+02,2.674806202641240134e+02,2.674866365220811986e+02,2.674870215521918340e+02,2.674853748462818430e+02,2.674855863783094492e+02,2.674882377907081263e+02,2.674916081746419536e+02,2.674979659469038893e+02,2.675001394766347858e+02,2.674968709875035984e+02,2.674887194033022411e+02,2.674743448893229356e+02,2.674601465295862113e+02,2.674413547657154027e+02,2.674203705399124829e+02,2.674006063390661438e+02,2.673782094884801950e+02,2.673519548204210423e+02,2.673122907850477645e+02,2.672539554737231811e+02,2.671861359772858577e+02,2.670910000271267108e+02,2.669844467728225936e+02,2.668561858000578013e+02,2.667090516832139429e+02,2.665420526010018420e+02,2.663491501984772754e+02,2.661371938634802063e+02,2.658961191813151004e+02,2.656289568300600195e+02,2.653415265118634352e+02,2.650231578120478844e+02,2.646827423095703580e+02,2.643126476711697137e+02,2.639251995510525148e+02,2.635011930112485743e+02,2.630645849722402545e+02,2.626011424311885207e+02,2.621331111766673985e+02,2.616425244931821794e+02,2.611672766791449476e+02,2.606636953283239109e+02,2.601668144508644787e+02,2.596456479673032050e+02,2.591128222995334340e+02,2.585739151000976790e+02,2.580117007785373175e+02,2.574744086936668168e+02,2.569222995899341981e+02,2.563751443368416858e+02,2.558279926441333885e+02,2.552990017926251483e+02,2.547725028143988482e+02,2.542593123259367758e+02,2.537415675975658473e+02,2.532344855414496294e+02,2.527310980902777544e+02,2.522368216620550641e+02,2.517403057522244296e+02,2.512553519354926550e+02,2.507766811229564325e+02,2.503094486942997321e+02,2.498480428625036041e+02,2.493986754240813184e+02,2.489535713478371122e+02,2.485238506175853956e+02,2.481061504787869296e+02,2.477015680383752851e+02,2.473112956859447706e+02,2.469331380208333258e+02,2.465654266357422273e+02,2.462068875913266481e+02,2.458605012116608464e+02,2.455167831420898779e+02,2.451878223560474339e+02,2.448624431468822706e+02,2.445450556437174043e+02,2.442392816614221545e+02,2.439443230523003479e+02,2.436634477403428320e+02,2.433831461023401062e+02,2.431144493385597514e+02,2.428466453269676322e+02,2.425913987336335254e+02,2.423278529414424156e+02,2.420821366486725879e+02,2.418380794949001427e+02,2.416072657267252168e+02,2.413795901828341641e+02,2.411610782764576300e+02,2.409512160689742473e+02,2.407610182585539178e+02,2.405826850608542884e+02,2.404226806075484433e+02,2.402751599912290317e+02,2.401424727828414518e+02,2.400281660857023951e+02,2.399271328396267791e+02,2.398306962754991787e+02,2.397606023717809478e+02,2.396977900187174271e+02,2.396588038126627680e+02,2.396191305089879791e+02,2.396131961398654653e+02,2.396237630208333371e+02
